
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.333489;0.340308;0.346601;0.352417;0.357801;0.362789;0.367415;0.371709;0.375696;0.379401;0.382843;0.386042;0.389015;0.391777;0.394341;0.396722;0.39893;0.400977;0.402872;0.404625;0.406244;0.407737;0.409111;0.410374;0.411531;0.412589;0.413554;0.414429;0.415221;0.415933;0.41657;0.417136;0.417635;0.41807;0.418444;0.418761;0.419023;0.419234;0.419396;0.41951;0.419581;0.419609;0.419597;0.419547;0.419461;0.41934;0.419186;0.419;0.418785;0.418541;0.418269;0.417972;0.41765;0.417304;0.416935;0.416545;0.416135;0.415704;0.415255;0.414788;0.414303;0.413802;0.413286;0.412754;0.412208;0.411648;0.411074;0.410489;0.409891;0.409281;0.408661;0.40803;0.407388;0.406737;0.406077;0.405408;0.40473;0.404044;0.40335;0.402649;0.40194;0.401225;0.400503;0.399775;0.399041;0.398301;0.397555;0.396805;0.396049;0.395289;0.394524;0.393754;0.39298;0.392203;0.391422;0.390637;0.389848;0.389057;0.388262;0.387464;0.386663;0.38586;0.385054;0.384246;0.383436;0.382623;0.381809;0.380993;0.380174;0.379355;0.378533;0.37771;0.376886;0.376061;0.375234;0.374406;0.373578;0.372748;0.371918;0.371087;0.370255;0.369422;0.36859;0.367756;0.366923;0.366089;0.365254;0.36442;0.363586;0.362751;0.361917;0.361082;0.360248;0.359414;0.35858;0.357746;0.356913;0.35608;0.355247;0.354415;0.353584;0.352753;0.351922;0.351092;0.350263;0.349435;0.348607;0.34778;0.346954;0.346128;0.345304;0.34448;0.343658;0.342836;0.342016;0.341196;0.340377;0.33956;0.338743;0.337928;0.337114;0.336301;0.335489;0.334679;0.33387;0.333062;0.332255;0.331449;0.330645;0.329843;0.329041;0.328241;0.327443;0.326645;0.32585;0.325055;0.324262;0.323471;0.322681;0.321893;0.321106;0.320321;0.319537;0.318755;0.317974;0.317195;0.316417;0.315641;0.314867;0.314094;0.313323;0.312554;0.311786;0.31102;0.310256;0.309493;0.308732;0.307973;0.307215;0.306459;0.305705;0.304952;0.304201;0.303452;0.302705;0.301959;0.301216;0.300474;0.299733;0.298995;0.298258;0.297523;0.29679;0.296058;0.295328;0.294601;0.293874;0.29315;0.292428;0.291707;0.290988;0.290271;0.289556;0.288842;0.28813;0.287421;0.286713;0.286006;0.285302;0.284599;0.283899;0.2832;0.282502;0.281807;0.281114;0.280422;0.279732;0.279044;0.278358;0.277674;0.276991;0.27631;0.275631;0.274954;0.274279;0.273606;0.272934;0.272264;0.271596;0.27093;0.270266;0.269603;0.268943;0.268284;0.267627;0.266971;0.266318;0.265666;0.265017;0.264369;0.263722;0.263078;0.262435;0.261794;0.261155;0.260518;0.259883;0.259249;0.258617;0.257987;0.257359;0.256732;0.256108;0.255485;0.254863;0.254244;0.253626;0.253011;0.252396;0.251784;0.251173;0.250565;0.249957;0.249352;0.248748;0.248147;0.247546;0.246948;0.246351;0.245756;0.245163;0.244572;0.243982;0.243394;0.242808;0.242223;0.24164;0.241059;0.240479;0.239901;0.239325;0.238751;0.238178;0.237607;0.237038;0.23647;0.235904;0.235339;0.234777;0.234216;0.233656;0.233098;0.232542;0.231988;0.231435;0.230884;0.230334;0.229786;0.22924;0.228695;0.228152;0.227611;0.227071;0.226532;0.225996;0.225461;0.224927;0.224395;0.223865;0.223336;0.222809;0.222284;0.22176;0.221237;0.220716;0.220197;0.219679;0.219163;0.218649;0.218136;0.217624;0.217114;0.216605;0.216098;0.215593;0.215089;0.214587;0.214086;0.213586;0.213088;0.212592;0.212097;0.211604;0.211112;0.210621;0.210132;0.209645;0.209159;0.208674;0.208191;0.207709;0.207229;0.20675;0.206273;0.205797;0.205323;0.20485;0.204378;0.203908;0.203439;0.202972;0.202506;0.202042;0.201578;0.201117;0.200656;0.200198;0.19974;0.199284;0.198829;0.198376;0.197924;0.197473;0.197024;0.196576;0.196129;0.195684;0.19524;0.194798;0.194356;0.193917;0.193478;0.193041;0.192605;0.19217;0.191737;0.191305;0.190875;0.190445;0.190017;0.18959;0.189165;0.188741;0.188318;0.187896;0.187476;0.187057;0.186639;0.186223;0.185807;0.185393;0.184981;0.184569;0.184159;0.18375;0.183342;0.182936;0.18253;0.182126;0.181723;0.181322;0.180921;0.180522;0.180124;0.179727;0.179332;0.178937;0.178544;0.178152;0.177761;0.177371;0.176983;0.176596;0.176209;0.175824;0.175441;0.175058;0.174676;0.174296;0.173917;0.173539;0.173162;0.172786;0.172411;0.172038;0.171665;0.171294;0.170924;0.170555;0.170187;0.16982;0.169454;0.169089;0.168726;0.168363;0.168002;0.167642;0.167283;0.166924;0.166567;0.166211;0.165856;0.165503;0.16515;0.164798;0.164447;0.164098;0.163749;0.163402;0.163055;0.16271;0.162365;0.162022;0.16168;0.161338;0.160998;0.160659;0.16032;0.159983;0.159647;0.159311;0.158977;0.158644;0.158312;0.15798;0.15765;0.157321;0.156992;0.156665;0.156339;0.156013;0.155689;0.155365;0.155043;0.154721;0.154401;0.154081;0.153762;0.153445;0.153128;0.152812
0.683277;0.684316;0.685459;0.686661;0.687884;0.689101;0.690291;0.691439;0.692532;0.693563;0.694525;0.695415;0.69623;0.696969;0.697632;0.698219;0.698732;0.699171;0.699539;0.699837;0.700068;0.700233;0.700335;0.700375;0.700357;0.700283;0.700153;0.699971;0.699739;0.699458;0.699131;0.698759;0.698344;0.697887;0.697391;0.696857;0.696286;0.69568;0.695041;0.694369;0.693666;0.692934;0.692172;0.691383;0.690568;0.689728;0.688863;0.687975;0.687064;0.686132;0.685179;0.684206;0.683214;0.682203;0.681175;0.68013;0.679069;0.677992;0.676901;0.675795;0.674675;0.673541;0.672395;0.671237;0.670067;0.668886;0.667694;0.666491;0.665279;0.664057;0.662826;0.661586;0.660338;0.659082;0.657818;0.656547;0.655268;0.653983;0.652692;0.651394;0.650091;0.648782;0.647467;0.646148;0.644824;0.643495;0.642161;0.640824;0.639482;0.638137;0.636789;0.635437;0.634082;0.632724;0.631363;0.629999;0.628633;0.627265;0.625895;0.624523;0.623149;0.621773;0.620395;0.619017;0.617637;0.616255;0.614873;0.61349;0.612106;0.610722;0.609337;0.607951;0.606565;0.605179;0.603793;0.602407;0.60102;0.599634;0.598248;0.596862;0.595477;0.594092;0.592708;0.591325;0.589942;0.588559;0.587178;0.585798;0.584418;0.58304;0.581663;0.580286;0.578911;0.577538;0.576166;0.574795;0.573425;0.572057;0.570691;0.569326;0.567963;0.566601;0.565242;0.563884;0.562527;0.561173;0.559821;0.55847;0.557122;0.555776;0.554431;0.553089;0.551749;0.550411;0.549075;0.547741;0.54641;0.545081;0.543754;0.54243;0.541108;0.539788;0.538471;0.537156;0.535844;0.534534;0.533227;0.531922;0.53062;0.52932;0.528023;0.526729;0.525437;0.524148;0.522861;0.521577;0.520296;0.519018;0.517742;0.516469;0.515199;0.513932;0.512667;0.511406;0.510147;0.508891;0.507637;0.506387;0.505139;0.503895;0.502653;0.501414;0.500178;0.498945;0.497714;0.496487;0.495263;0.494041;0.492823;0.491607;0.490395;0.489185;0.487978;0.486775;0.485574;0.484376;0.483182;0.48199;0.480801;0.479615;0.478433;0.477253;0.476076;0.474903;0.473732;0.472564;0.4714;0.470238;0.469079;0.467924;0.466771;0.465622;0.464475;0.463332;0.462191;0.461054;0.459919;0.458788;0.45766;0.456534;0.455412;0.454293;0.453177;0.452063;0.450953;0.449846;0.448742;0.447641;0.446543;0.445448;0.444355;0.443266;0.44218;0.441097;0.440017;0.43894;0.437866;0.436795;0.435727;0.434662;0.433599;0.43254;0.431484;0.430431;0.429381;0.428333;0.427289;0.426248;0.425209;0.424174;0.423141;0.422112;0.421085;0.420061;0.41904;0.418023;0.417008;0.415996;0.414986;0.41398;0.412977;0.411976;0.410979;0.409984;0.408992;0.408003;0.407017;0.406034;0.405054;0.404076;0.403102;0.40213;0.401161;0.400195;0.399231;0.398271;0.397313;0.396358;0.395406;0.394457;0.39351;0.392567;0.391626;0.390687;0.389752;0.388819;0.387889;0.386962;0.386038;0.385116;0.384197;0.383281;0.382367;0.381456;0.380548;0.379643;0.37874;0.37784;0.376943;0.376048;0.375156;0.374266;0.37338;0.372496;0.371614;0.370735;0.369859;0.368985;0.368114;0.367246;0.36638;0.365517;0.364656;0.363798;0.362943;0.36209;0.361239;0.360391;0.359546;0.358703;0.357863;0.357026;0.35619;0.355358;0.354528;0.3537;0.352875;0.352052;0.351232;0.350414;0.349599;0.348786;0.347975;0.347168;0.346362;0.345559;0.344758;0.34396;0.343164;0.342371;0.34158;0.340791;0.340005;0.339221;0.338439;0.33766;0.336883;0.336109;0.335337;0.334567;0.333799;0.333034;0.332271;0.331511;0.330753;0.329997;0.329243;0.328492;0.327743;0.326996;0.326251;0.325509;0.324769;0.324031;0.323295;0.322562;0.321831;0.321102;0.320375;0.31965;0.318928;0.318208;0.31749;0.316774;0.31606;0.315349;0.31464;0.313932;0.313227;0.312524;0.311824;0.311125;0.310428;0.309734;0.309042;0.308351;0.307663;0.306977;0.306293;0.305611;0.304931;0.304254;0.303578;0.302904;0.302232;0.301563;0.300895;0.300229;0.299566;0.298904;0.298245;0.297587;0.296932;0.296278;0.295626;0.294977;0.294329;0.293683;0.293039;0.292397;0.291757;0.291119;0.290483;0.289849;0.289217;0.288587;0.287958;0.287332;0.286707;0.286084;0.285463;0.284844;0.284227;0.283612;0.282998;0.282387;0.281777;0.281169;0.280563;0.279959;0.279356;0.278756;0.278157;0.27756;0.276964;0.276371;0.275779;0.275189;0.274601;0.274015;0.27343;0.272847;0.272266;0.271687;0.271109;0.270533;0.269959;0.269387;0.268816;0.268247;0.26768;0.267114;0.26655;0.265988;0.265427;0.264868;0.264311;0.263756;0.263202;0.26265;0.262099;0.26155;0.261003;0.260457;0.259913;0.259371;0.25883;0.25829;0.257753;0.257217;0.256682;0.25615;0.255618;0.255089;0.254561;0.254034;0.253509;0.252986;0.252464;0.251944;0.251425;0.250908;0.250392;0.249878;0.249365;0.248854;0.248344;0.247836;0.24733;0.246825;0.246321
1.01512;1.0128;1.01033;1.00777;1.00516;1.00252;0.999891;0.997271;0.994677;0.992116;0.989592;0.987108;0.984665;0.982264;0.979904;0.977583;0.9753;0.973052;0.970837;0.968654;0.9665;0.964373;0.96227;0.960189;0.958129;0.956088;0.954064;0.952055;0.95006;0.948077;0.946105;0.944142;0.942188;0.940242;0.938303;0.936369;0.93444;0.932515;0.930594;0.928676;0.92676;0.924847;0.922934;0.921023;0.919113;0.917203;0.915294;0.913384;0.911475;0.909564;0.907653;0.905742;0.90383;0.901916;0.900002;0.898087;0.89617;0.894252;0.892334;0.890414;0.888492;0.88657;0.884647;0.882722;0.880796;0.87887;0.876942;0.875013;0.873084;0.871154;0.869223;0.867291;0.865358;0.863426;0.861492;0.859558;0.857624;0.85569;0.853755;0.851821;0.849886;0.847952;0.846017;0.844083;0.842149;0.840216;0.838283;0.836351;0.834419;0.832488;0.830558;0.828629;0.8267;0.824773;0.822847;0.820922;0.818999;0.817076;0.815155;0.813236;0.811318;0.809402;0.807487;0.805575;0.803664;0.801755;0.799848;0.797943;0.79604;0.794139;0.79224;0.790344;0.78845;0.786558;0.784669;0.782782;0.780898;0.779016;0.777137;0.775261;0.773387;0.771517;0.769649;0.767784;0.765921;0.764062;0.762206;0.760353;0.758502;0.756655;0.754811;0.752971;0.751133;0.749299;0.747468;0.74564;0.743816;0.741995;0.740178;0.738364;0.736553;0.734746;0.732943;0.731143;0.729346;0.727554;0.725765;0.723979;0.722197;0.720419;0.718645;0.716874;0.715108;0.713345;0.711585;0.70983;0.708079;0.706331;0.704587;0.702847;0.701111;0.699379;0.697651;0.695927;0.694207;0.692491;0.690778;0.68907;0.687366;0.685666;0.68397;0.682277;0.680589;0.678905;0.677226;0.67555;0.673878;0.67221;0.670547;0.668888;0.667232;0.665581;0.663934;0.662291;0.660652;0.659018;0.657387;0.655761;0.654139;0.652521;0.650907;0.649297;0.647692;0.64609;0.644493;0.6429;0.641311;0.639727;0.638146;0.63657;0.634998;0.63343;0.631866;0.630307;0.628751;0.6272;0.625653;0.62411;0.622572;0.621037;0.619507;0.61798;0.616458;0.614941;0.613427;0.611917;0.610412;0.608911;0.607413;0.60592;0.604432;0.602947;0.601466;0.59999;0.598517;0.597049;0.595585;0.594125;0.592669;0.591217;0.58977;0.588326;0.586887;0.585451;0.58402;0.582592;0.581169;0.57975;0.578335;0.576924;0.575516;0.574113;0.572714;0.571319;0.569928;0.568541;0.567158;0.565779;0.564404;0.563033;0.561666;0.560303;0.558944;0.557588;0.556237;0.55489;0.553546;0.552207;0.550871;0.549539;0.548211;0.546887;0.545567;0.544251;0.542939;0.54163;0.540325;0.539025;0.537728;0.536434;0.535145;0.533859;0.532578;0.5313;0.530025;0.528755;0.527488;0.526225;0.524966;0.523711;0.522459;0.521211;0.519966;0.518726;0.517489;0.516255;0.515026;0.5138;0.512578;0.511359;0.510144;0.508933;0.507725;0.506521;0.50532;0.504123;0.50293;0.50174;0.500554;0.499371;0.498192;0.497016;0.495844;0.494676;0.493511;0.492349;0.491191;0.490036;0.488885;0.487738;0.486593;0.485453;0.484315;0.483181;0.482051;0.480924;0.4798;0.47868;0.477563;0.476449;0.475339;0.474232;0.473129;0.472028;0.470931;0.469838;0.468748;0.467661;0.466577;0.465497;0.464419;0.463346;0.462275;0.461208;0.460143;0.459082;0.458025;0.45697;0.455919;0.454871;0.453826;0.452784;0.451745;0.45071;0.449677;0.448648;0.447622;0.446599;0.445579;0.444562;0.443548;0.442538;0.44153;0.440525;0.439524;0.438525;0.43753;0.436537;0.435548;0.434561;0.433578;0.432598;0.43162;0.430645;0.429674;0.428705;0.42774;0.426777;0.425817;0.42486;0.423906;0.422955;0.422006;0.421061;0.420118;0.419179;0.418242;0.417308;0.416377;0.415448;0.414523;0.4136;0.41268;0.411763;0.410849;0.409937;0.409028;0.408122;0.407219;0.406318;0.40542;0.404525;0.403632;0.402743;0.401856;0.400971;0.400089;0.39921;0.398334;0.39746;0.396589;0.39572;0.394855;0.393991;0.393131;0.392273;0.391417;0.390564;0.389714;0.388866;0.388021;0.387179;0.386338;0.385501;0.384666;0.383833;0.383003;0.382176;0.381351;0.380528;0.379708;0.378891;0.378076;0.377263;0.376453;0.375645;0.374839;0.374037;0.373236;0.372438;0.371642;0.370849;0.370058;0.369269;0.368483;0.367699;0.366918;0.366139;0.365362;0.364587;0.363815;0.363045;0.362278;0.361512;0.360749;0.359989;0.35923;0.358474;0.35772;0.356969;0.356219;0.355472;0.354727;0.353984;0.353244;0.352506;0.35177;0.351036;0.350304;0.349575;0.348847;0.348122;0.347399;0.346678;0.345959;0.345243;0.344528;0.343816;0.343106;0.342398;0.341692;0.340988;0.340286;0.339586;0.338889;0.338193;0.337499;0.336808;0.336119;0.335431;0.334746;0.334062;0.333381;0.332702;0.332024;0.331349;0.330676;0.330004;0.329335;0.328668;0.328002;0.327339;0.326677;0.326018;0.32536;0.324705;0.324051;0.323399;0.322749;0.322101;0.321455
1.29655;1.2886;1.28113;1.27408;1.26739;1.26102;1.25493;1.2491;1.24349;1.23809;1.23287;1.22782;1.22293;1.21818;1.21356;1.20906;1.20468;1.2004;1.19621;1.19212;1.18811;1.18418;1.18033;1.17654;1.17283;1.16917;1.16557;1.16203;1.15853;1.15509;1.15169;1.14834;1.14503;1.14175;1.13851;1.13531;1.13214;1.129;1.12589;1.12281;1.11976;1.11673;1.11373;1.11074;1.10778;1.10484;1.10193;1.09903;1.09614;1.09328;1.09043;1.0876;1.08478;1.08198;1.07919;1.07641;1.07365;1.0709;1.06816;1.06544;1.06272;1.06002;1.05733;1.05464;1.05197;1.04931;1.04665;1.04401;1.04137;1.03874;1.03613;1.03351;1.03091;1.02832;1.02573;1.02315;1.02058;1.01802;1.01546;1.01291;1.01037;1.00783;1.0053;1.00278;1.00026;0.997753;0.99525;0.992754;0.990264;0.987781;0.985304;0.982834;0.980369;0.977911;0.975459;0.973013;0.970573;0.96814;0.965712;0.96329;0.960874;0.958465;0.956061;0.953663;0.951271;0.948885;0.946505;0.944131;0.941762;0.9394;0.937043;0.934692;0.932347;0.930008;0.927674;0.925347;0.923025;0.920709;0.918399;0.916094;0.913795;0.911502;0.909215;0.906934;0.904658;0.902388;0.900124;0.897866;0.895613;0.893367;0.891126;0.88889;0.886661;0.884437;0.882219;0.880006;0.8778;0.875599;0.873404;0.871214;0.86903;0.866852;0.86468;0.862513;0.860353;0.858198;0.856048;0.853904;0.851766;0.849634;0.847507;0.845387;0.843271;0.841162;0.839058;0.83696;0.834867;0.83278;0.830699;0.828624;0.826554;0.824489;0.822431;0.820378;0.818331;0.816289;0.814253;0.812222;0.810198;0.808178;0.806165;0.804157;0.802154;0.800157;0.798166;0.79618;0.7942;0.792226;0.790257;0.788293;0.786335;0.784383;0.782436;0.780494;0.778558;0.776628;0.774703;0.772783;0.770869;0.768961;0.767057;0.76516;0.763267;0.761381;0.759499;0.757623;0.755752;0.753887;0.752027;0.750173;0.748324;0.74648;0.744641;0.742808;0.74098;0.739158;0.737341;0.735529;0.733722;0.73192;0.730124;0.728333;0.726548;0.724767;0.722992;0.721222;0.719457;0.717697;0.715943;0.714194;0.712449;0.71071;0.708976;0.707247;0.705524;0.703805;0.702092;0.700383;0.69868;0.696981;0.695288;0.6936;0.691916;0.690238;0.688565;0.686896;0.685233;0.683574;0.681921;0.680272;0.678629;0.67699;0.675356;0.673727;0.672103;0.670484;0.668869;0.66726;0.665655;0.664055;0.66246;0.66087;0.659284;0.657703;0.656127;0.654556;0.652989;0.651427;0.64987;0.648317;0.64677;0.645226;0.643688;0.642154;0.640625;0.6391;0.63758;0.636064;0.634553;0.633047;0.631545;0.630048;0.628555;0.627067;0.625583;0.624104;0.622629;0.621159;0.619693;0.618232;0.616775;0.615322;0.613874;0.61243;0.610991;0.609556;0.608125;0.606699;0.605277;0.603859;0.602446;0.601037;0.599632;0.598231;0.596835;0.595443;0.594055;0.592672;0.591292;0.589917;0.588546;0.587179;0.585816;0.584458;0.583103;0.581753;0.580407;0.579065;0.577727;0.576393;0.575063;0.573737;0.572415;0.571097;0.569783;0.568474;0.567168;0.565866;0.564568;0.563274;0.561984;0.560698;0.559416;0.558138;0.556863;0.555593;0.554326;0.553064;0.551805;0.55055;0.549298;0.548051;0.546807;0.545568;0.544331;0.543099;0.541871;0.540646;0.539425;0.538207;0.536994;0.535784;0.534577;0.533375;0.532176;0.53098;0.529789;0.528601;0.527416;0.526235;0.525058;0.523884;0.522714;0.521548;0.520385;0.519225;0.518069;0.516917;0.515768;0.514622;0.51348;0.512342;0.511207;0.510075;0.508947;0.507822;0.506701;0.505583;0.504468;0.503357;0.502249;0.501145;0.500044;0.498946;0.497852;0.496761;0.495673;0.494588;0.493507;0.492429;0.491354;0.490283;0.489215;0.48815;0.487088;0.486029;0.484974;0.483922;0.482873;0.481827;0.480785;0.479745;0.478709;0.477675;0.476645;0.475618;0.474594;0.473574;0.472556;0.471541;0.470529;0.469521;0.468515;0.467513;0.466513;0.465517;0.464523;0.463533;0.462545;0.461561;0.460579;0.459601;0.458625;0.457652;0.456682;0.455715;0.454751;0.45379;0.452832;0.451876;0.450924;0.449974;0.449027;0.448083;0.447142;0.446204;0.445268;0.444335;0.443405;0.442478;0.441554;0.440632;0.439713;0.438797;0.437884;0.436973;0.436065;0.43516;0.434257;0.433357;0.43246;0.431565;0.430673;0.429784;0.428898;0.428014;0.427132;0.426253;0.425377;0.424504;0.423633;0.422765;0.421899;0.421035;0.420175;0.419317;0.418461;0.417608;0.416758;0.41591;0.415064;0.414221;0.413381;0.412542;0.411707;0.410874;0.410043;0.409215;0.408389;0.407566;0.406745;0.405926;0.40511;0.404297;0.403485;0.402676;0.40187;0.401066;0.400264;0.399464;0.398667;0.397872;0.39708;0.39629;0.395502;0.394716;0.393933;0.393152;0.392374;0.391597;0.390823;0.390051;0.389282;0.388514;0.387749;0.386986;0.386225;0.385467;0.38471;0.383956;0.383204
1.5;1.49542;1.4907;1.48588;1.48099;1.47604;1.47105;1.46605;1.46103;1.45602;1.45101;1.44601;1.44104;1.43609;1.43117;1.42628;1.42141;1.41659;1.4118;1.40704;1.40232;1.39764;1.39299;1.38838;1.38381;1.37928;1.37478;1.37032;1.36589;1.3615;1.35715;1.35283;1.34854;1.34429;1.34007;1.33588;1.33173;1.3276;1.32351;1.31944;1.31541;1.3114;1.30742;1.30347;1.29955;1.29565;1.29178;1.28794;1.28412;1.28032;1.27655;1.2728;1.26908;1.26537;1.26169;1.25803;1.2544;1.25078;1.24719;1.24361;1.24006;1.23652;1.233;1.2295;1.22602;1.22256;1.21912;1.21569;1.21229;1.20889;1.20552;1.20216;1.19882;1.19549;1.19218;1.18889;1.18561;1.18234;1.1791;1.17586;1.17264;1.16944;1.16624;1.16307;1.1599;1.15675;1.15362;1.15049;1.14738;1.14428;1.1412;1.13813;1.13507;1.13202;1.12899;1.12596;1.12295;1.11996;1.11697;1.114;1.11103;1.10808;1.10514;1.10221;1.09929;1.09639;1.09349;1.09061;1.08773;1.08487;1.08202;1.07917;1.07634;1.07352;1.07071;1.06791;1.06512;1.06234;1.05957;1.05681;1.05406;1.05132;1.04859;1.04587;1.04316;1.04045;1.03776;1.03508;1.0324;1.02974;1.02709;1.02444;1.0218;1.01918;1.01656;1.01395;1.01135;1.00876;1.00617;1.0036;1.00103;0.998477;0.99593;0.99339;0.99086;0.988338;0.985824;0.983319;0.980823;0.978334;0.975854;0.973383;0.970919;0.968464;0.966017;0.963578;0.961147;0.958724;0.95631;0.953903;0.951504;0.949113;0.94673;0.944355;0.941987;0.939627;0.937276;0.934931;0.932595;0.930266;0.927944;0.925631;0.923325;0.921026;0.918735;0.916451;0.914174;0.911905;0.909644;0.907389;0.905142;0.902903;0.90067;0.898445;0.896227;0.894016;0.891812;0.889615;0.887426;0.885243;0.883067;0.880899;0.878737;0.876582;0.874434;0.872293;0.870159;0.868032;0.865912;0.863798;0.861691;0.859591;0.857497;0.855411;0.85333;0.851257;0.84919;0.84713;0.845076;0.843029;0.840988;0.838954;0.836926;0.834904;0.83289;0.830881;0.828879;0.826883;0.824894;0.82291;0.820933;0.818963;0.816998;0.81504;0.813088;0.811142;0.809203;0.807269;0.805342;0.80342;0.801505;0.799596;0.797692;0.795795;0.793904;0.792019;0.790139;0.788266;0.786398;0.784536;0.782681;0.780831;0.778986;0.777148;0.775315;0.773488;0.771667;0.769852;0.768042;0.766238;0.76444;0.762647;0.76086;0.759078;0.757302;0.755532;0.753767;0.752008;0.750254;0.748506;0.746763;0.745025;0.743293;0.741567;0.739846;0.73813;0.736419;0.734714;0.733014;0.73132;0.729631;0.727947;0.726268;0.724594;0.722926;0.721263;0.719605;0.717952;0.716305;0.714662;0.713025;0.711393;0.709766;0.708143;0.706526;0.704914;0.703307;0.701705;0.700108;0.698516;0.696929;0.695346;0.693769;0.692196;0.690629;0.689066;0.687508;0.685955;0.684407;0.682863;0.681324;0.67979;0.678261;0.676737;0.675217;0.673702;0.672191;0.670685;0.669184;0.667688;0.666196;0.664708;0.663226;0.661748;0.660274;0.658805;0.65734;0.65588;0.654425;0.652974;0.651527;0.650085;0.648647;0.647214;0.645785;0.64436;0.64294;0.641525;0.640113;0.638706;0.637303;0.635905;0.63451;0.63312;0.631735;0.630353;0.628976;0.627603;0.626234;0.62487;0.623509;0.622153;0.620801;0.619453;0.618109;0.616769;0.615433;0.614101;0.612774;0.61145;0.610131;0.608815;0.607504;0.606196;0.604892;0.603593;0.602297;0.601006;0.599718;0.598434;0.597154;0.595878;0.594606;0.593337;0.592073;0.590812;0.589555;0.588302;0.587053;0.585807;0.584566;0.583328;0.582093;0.580863;0.579636;0.578413;0.577193;0.575978;0.574766;0.573557;0.572352;0.571151;0.569954;0.56876;0.567569;0.566383;0.565199;0.56402;0.562844;0.561671;0.560502;0.559337;0.558174;0.557016;0.555861;0.554709;0.553561;0.552416;0.551275;0.550137;0.549002;0.547871;0.546743;0.545619;0.544498;0.54338;0.542266;0.541155;0.540047;0.538943;0.537841;0.536744;0.535649;0.534558;0.533469;0.532385;0.531303;0.530224;0.529149;0.528077;0.527008;0.525942;0.52488;0.52382;0.522764;0.521711;0.520661;0.519614;0.51857;0.517529;0.516491;0.515457;0.514425;0.513396;0.512371;0.511348;0.510329;0.509312;0.508299;0.507288;0.50628;0.505276;0.504274;0.503275;0.502279;0.501286;0.500296;0.499309;0.498325;0.497343;0.496365;0.495389;0.494416;0.493446;0.492479;0.491515;0.490553;0.489594;0.488638;0.487685;0.486735;0.485787;0.484842;0.4839;0.482961;0.482024;0.48109;0.480159;0.47923;0.478304;0.477381;0.47646;0.475542;0.474627;0.473714;0.472804;0.471897;0.470992;0.47009;0.469191;0.468294;0.467399;0.466507;0.465618;0.464731;0.463847;0.462965;0.462086;0.46121;0.460336;0.459464;0.458595;0.457728;0.456864;0.456002;0.455143;0.454286;0.453432;0.45258;0.45173;0.450883
